1638366953769480000,@appl_morning1 おはよう御座います😃,1307035602812740000,2023-03-08T00:20:30.000Z,Appl
1637028895561340000,"HEAT MAP-US major Index / Stocks (2023.03.07) 

https://t.co/wkb8iQUw1j 

#米国株 #ヒートマップ #株式投資 #米国株投資 #米国株ヒートマップ #アメリカ株  #VTI #VOO #QQQ #VT #GOOGL #APPL #高配当 #ETF #投資初心者 #投資家と繋がりたい  #投資家さんとつながりたい #投資初心者と繋がりたい https://t.co/N5MR2Nt4PI",1824974795820890000,2023-03-08T00:13:46.000Z,Appl
1632232950974590000,"Enhance your trading experience with us click on the link 
https://t.co/tXysTF24p2

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/lV3TzqDan9",724120445686123000,2023-03-08T00:09:33.000Z,Appl
1631240372682730000,"Options and Stock Discord! JOIN NOW!

https://t.co/tXysTF24p2

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/phkjp9pD2I",1296296957138790000,2023-03-08T00:06:09.000Z,Appl
1632159261438260000,"@appl_morning1 おはようございます☀
自分は連勤3日目です。お互い頑張りましょう！
（久しぶりに矢作さんとアイクさんのやりとり見たけど、最後のツッコミに対して、(._.`)となるアイクさんが何度見ても笑う www） https://t.co/GvZAhTftxh",34977761197056900,2023-03-07T23:56:03.000Z,Appl
1636062356237550000,Tom Appl - Badibidab (In The City) (2019),1806752236251630000,2023-03-07T23:51:44.000Z,Appl
1630316418806670000,@appl_morning1 おはようございます☀️🙋‍♂️❗,140085464532411000,2023-03-07T23:47:19.000Z,Appl
1630161577952510000,"@greeeeen_Appl あだ名つけるなら:何て呼ぼうか未だに悩んでる😖🌷
イメージカラー:あお！！！
したいこと:絵チャ！！！🌷",1119276588144060000,2023-03-07T23:46:17.000Z,Appl
1632361860471800000,@appl_morning1 (｡･･)ﾉぉはょぅ♪,1612074591813760000,2023-03-07T23:45:41.000Z,Appl
1631734187269610000,@Heatherknight55 Appl some oil. It will go in sometime. Ask him/her not to worry,1426667354345360000,2023-03-07T23:45:35.000Z,Appl
1632556388351270000,"2022 Apple 12.9インチiPad Pro (Wi-Fi, 256GB) - シルバー (第6世代) https://t.co/tmyJiq6Ank amazonより",962943563089883000,2023-03-07T23:41:07.000Z,Appl
1637059716745380000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfcMZw

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL",267638990057815000,2023-03-07T23:40:06.000Z,Appl
1631736387031260000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfcMZw

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/2YoxfkdzfD",1286578600433230000,2023-03-07T23:34:57.000Z,Appl
1637666922300640000,"@_nur_dabei Ich würde es meiner besten Freundin fürn Appl und'n Ei verkaufen,nicht vererben - alleinerziehend mit Zwillingen und einen pflegebedürftigen Kleinkind. Sie muss jeden Cent zehnmal umdrehen,dazu ständige Arzttermine wegen der Kleinen, der Vater und ihre Familie sind keine Hilfe.",1216671264608080000,2023-03-07T23:30:22.000Z,Appl
1630542879545140000,@appl_morning1 おやあり！,1385765143703950000,2023-03-07T23:26:24.000Z,Appl
1630885238227990000,@Appl_he おはよー！！,99416249393469600,2023-03-07T23:25:28.000Z,Appl
1636538819676420000,"Enhance your trading experience with us click on the link 
https://t.co/tXysTF24p2

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/EcuQo0k6I5",1366117810303810000,2023-03-07T23:22:07.000Z,Appl
1631352050766900000,I love 🧃 appl juice now 😂,1166479645936160000,2023-03-07T23:11:38.000Z,Appl
1637649551044910000,Apple iPhone 14 128GB スターライト - SIMフリー 5G対応 https://t.co/b7S9TVg9D8 amazonより,262639468133924000,2023-03-07T23:11:05.000Z,Appl
1636556151881400000,"Options and Stock Discord! JOIN NOW!

https://t.co/tXysTF24p2

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/W9edhjvWqG",1834783996980500000,2023-03-07T23:07:37.000Z,Appl
1632553648300790000,"Nếu ứng dụng gọi điện thoại số, cho biết đại diện là vắng mặt. Tôi nên làm gì?  https://t.co/cQaaz7ps6cật #Côngviệc #làmtheotrởlại",1776051652945680000,2023-03-07T23:07:03.000Z,Appl
1631724249686380000,응모 전화를 걸고 있는 동안 전화가 끊어졌다! 어떻게 해야 하나요? https://t.co/FzMdwpcomP #응모 #전화도중 #유용한아르바이트정보,1712911926303910000,2023-03-07T23:06:56.000Z,Appl
1639688715002830000,It's STILL #TransitTuesday! Enjoy a Medium Hot or Iced Coffee from Dunkin' for only $1 (+ appl. tax) when you flash your SEPTA Key card: https://t.co/vxjp0M7rrp! #ISEPTAPHILLY #waytogo #Perks https://t.co/mzcY2AnZ6L,1523432123030580000,2023-03-07T23:00:00.000Z,Appl
1630490457036360000,"Most profitable trading community

Discord 👇👇👌

https://t.co/ZBTRgq0AN6

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/O9tOBNXxcz",1455378197766070000,2023-03-07T22:59:04.000Z,Appl
1631641484729170000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfcMZw

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/V58L7GyNs5",807828197823164000,2023-03-07T22:58:33.000Z,Appl
1635048887695200000,"Options + Stock Alerts
Discord link below

https://t.co/ZBTRgq0AN6

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO  $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPCE $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/mkJKduGN0f",385136369866856000,2023-03-07T22:47:50.000Z,Appl
1634388906770650000,$APPL coming out with a fkn highlighter yellow is the recession signal lol. That MF ugly,1712366184873980000,2023-03-07T22:44:39.000Z,Appl
1638147595543430000,"APPLとNATとMICROSOFTとは、
どうも相性が悪いなー😱😱😱😱☔☔☔",949245757409637000,2023-03-07T22:43:26.000Z,Appl
1633209064530910000,Apple Watch Series 8 GPSモデル、45mmケース ミッドナイトアルミニウムケースとミッドナイトスポーツバンド レギュラーを組み合わせたスマートウォッチ。フィットネストラッカー、血中酸素ウェアプリと心電図アプリ、常時表示Retinaディスプレイ、耐水性能 https://t.co/V9azK5iDpq amazonより,400385759298727000,2023-03-07T22:41:04.000Z,Appl
1631729700496630000,"@GrahamAllen_1 #FreeJacobChansley  prosecutors should be disbarred &amp; FIRED FROM @DOJPH. He got 4 years &amp; yet @JoeBiden son has Never been arrested for human trafficking, raping his niece, lying on FBI gun appl, throwing gun in trash @ kids school &amp; 150 SAR’s (suspect bank activity/foreign gov)",261605909468568000,2023-03-09T01:30:57.000Z,Appl
1630227665832710000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfcMZw

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/8LkUL8q7nD",744186351699950000,2023-03-09T01:27:41.000Z,Appl
1639248683833000000,@appl_morning1 おはにゃん～,1146178903812740000,2023-03-09T01:20:55.000Z,Appl
1631549771886360000,"AsatBestAlchemy Pay $ACH  is 55% up in the last 24h, ranking #169 on @CoinMarketCap   🌐Google Pay Integrated  @GooglePay  🌐 Appl",52638750086554600,2023-03-09T01:20:55.000Z,Appl
1632739483324810000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfcMZw

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/PC7NM8nvTB",710014883208853000,2023-03-09T01:20:51.000Z,Appl
1632756946153510000,"Most profitable trading community

Discord 👇👇👌

https://t.co/ZBTRgq0AN6

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/wpVipQtkyL",1590540124267610000,2023-03-09T01:12:24.000Z,Appl
1634395938771630000,@enjoyoor @blockchaingod69 It’s weighted by market cap. Mostly appl but that’s the idea.,906426677226993000,2023-03-09T01:06:57.000Z,Appl
1636479973063950000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfcMZw

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/fALLL3Eht5",123274150791951000,2023-03-09T00:53:39.000Z,Appl
1638654439135010000,"#LatinAmerica sure seems like a much safer and closer place to invest than #China

$APPL ""Apple suppliers are racing to exit China, AirPods maker says"" https://t.co/qSRu9WJ10y",1049078261847430000,2023-03-09T00:52:02.000Z,Appl
1632436720613590000,@RilezTweetsEsq robokill 2 is a spam call blocker that helps you control incoming phone calls by automatically blocking and adding them to the blacklist and unwanted calls appl ius (us) https://t.co/ivp7ApKUtA,1755901080915600000,2023-03-09T00:45:15.000Z,Appl
1637973305466880000,@fatimaah_butt robokill 2 is a spam call blocker that helps you control incoming phone calls by automatically blocking and adding them to the blacklist and unwanted calls appl ius (us) https://t.co/ivp7ApKUtA,335550748876786000,2023-03-09T00:44:37.000Z,Appl
1631307908910660000,@Sophia_Nyx robokill 2 is a spam call blocker that helps you control incoming phone calls by automatically blocking and adding them to the blacklist and unwanted calls appl ius (us) https://t.co/ivp7ApKUtA,643665191075384000,2023-03-09T00:43:23.000Z,Appl
1637031762547330000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfcMZw

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/21IOIxnpFE",1321168852008360000,2023-03-09T00:43:15.000Z,Appl
1634687597780920000,@CRRJA5 @its_the_Dr @NahBabeeNah @SquillMama @45LVNancy @Texas_jeep__guy @ZekeGary2 @WeThePeople021 @SandraSBreen @Gitmo99 robokill 2 is a spam call blocker that helps you control incoming phone calls by automatically blocking and adding them to the blacklist and unwanted calls appl ius (us) https://t.co/ivp7ApKUtA,1257633442034380000,2023-03-09T00:42:45.000Z,Appl
1631827728349370000,"🏳️‍🌈💖 ""SER FANTASMA ESTA DE MODA EN LAS APPL DE CITAS"" 💖🏳️‍⚧️
¡Echa un vistazo al vídeo de channelgaylatino! #TikTok https://t.co/kRluMJEska",430880996024253000,2023-03-09T00:42:35.000Z,Appl
1636086995050610000,@Sophia_Nyx robokill 2 is a spam call blocker that helps you control incoming phone calls by automatically blocking and adding them to the blacklist and unwanted calls appl ius (us) https://t.co/ivp7ApKUtA,67168842395728700,2023-03-09T00:42:04.000Z,Appl
1632660831527470000,@BerisfordRon robokill 2 is a spam call blocker that helps you control incoming phone calls by automatically blocking and adding them to the blacklist and unwanted calls appl ius (us) https://t.co/ivp7ApKUtA,1212409179618440000,2023-03-09T00:41:42.000Z,Appl
1634705019751760000,@DavidHarpham77 robokill 2 is a spam call blocker that helps you control incoming phone calls by automatically blocking and adding them to the blacklist and unwanted calls appl ius (us) https://t.co/ivp7ApKUtA,156141373098719000,2023-03-09T00:41:19.000Z,Appl
1635606556472230000,@steveth75737857 robokill 2 is a spam call blocker that helps you control incoming phone calls by automatically blocking and adding them to the blacklist and unwanted calls appl ius (us) https://t.co/ivp7ApKUtA,305312413098016000,2023-03-09T00:37:36.000Z,Appl
1635581620897740000,"Options + Stock Alerts
Discord link below

https://t.co/ZBTRgq0AN6

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO  $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPCE $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/U6YL4GeuTL",1569404243570770000,2023-03-09T00:33:20.000Z,Appl
1634017951134010000,"Most profitable trading community

Discord 👇👇👌

https://t.co/ZBTRgq0AN6

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/mXR8esuolg",1640797448990980000,2023-03-09T00:25:04.000Z,Appl
1634299942632230000,"Enhance your trading experience with us click on the link 
https://t.co/tXysTF24p2

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/LBVZEA1vDH",1571249683362310000,2023-03-09T00:19:42.000Z,Appl
1635479104331970000,"Options and Stock Discord! JOIN NOW!

https://t.co/tXysTF24p2

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/JlltPgIMGQ",1529006795378880000,2023-03-09T00:18:47.000Z,Appl
1637543947517140000,@appl_juice42 Cutest boy with the cutest smile!!! This is so pretty!!,805938455474214000,2023-03-09T00:16:11.000Z,Appl
1638794718899200000,#รสดีซุปก้อนxเจมีไนน์โฟร์ท #InternationalWomensDay #HappyBirthdaySUGA #Georgia #BabarAzam #TransWomenAreWomen #ChampionsLeague #YOONGIDAY #8MarchWomensDay $amzn $APPL $Euro $yen $yuan $dinar $nasdaq $kuna $nakfa $bnb $BTC $spy $nyse $hpq #SSOT $dollar #saitama  #SaitamaWolfPack https://t.co/FRzMCGvkDe,967516255341684000,2023-03-09T00:15:15.000Z,Appl
1638686786706450000,@appl_morning1 おはよう😃,1345302650094690000,2023-03-09T00:09:44.000Z,Appl
1639573212742840000,"@appl_morning1 おはようございます☀
自分は連勤4日目です。
お互い頑張りましょう！ https://t.co/D0od5jPZ4F",1267908737969270000,2023-03-09T00:07:19.000Z,Appl
1634795187854060000,@CNBCClosingBell @DivesTech This man is trying to offload $appl bag he has been holding for a while,959072032837726000,2023-03-09T00:03:46.000Z,Appl
1636990268540980000,@MarketRebels Appl puts off the top after it ripped face at open.,1570101089813490000,2023-03-08T23:59:30.000Z,Appl
1639367865496620000,Appl https://t.co/ctRkVe2zfB,325032714377526000,2023-03-08T23:58:51.000Z,Appl
1639010231001660000,"@appl_morning1 おはようございます🌿
頑張ってください！",1184520144001760000,2023-03-08T23:53:39.000Z,Appl
1638430858368260000,@joncoopertweets Buy APPL,291527432731943000,2023-03-08T23:53:04.000Z,Appl
1636858510355270000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfcMZw

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/kcK5oYp6f4",1405672695396590000,2023-03-08T23:51:45.000Z,Appl
1637882534542730000,@cakecomunista Appl,649324260905712000,2023-03-08T23:49:55.000Z,Appl
1636844764568430000,Looking slow. I need a better mindset. $APPL can in clutch today. https://t.co/UhAqzjVHKF,241976098582003000,2023-03-08T23:48:27.000Z,Appl
1631669393416480000,"AsatBestAlchemy Pay $ACH  is 55% up in the last 24h, ranking #169 on @CoinMarketCap   🌐Google Pay Integrated  @GooglePay  🌐 Appl",585047388511104000,2023-03-08T23:42:27.000Z,Appl
1632221952649430000,Manuella Gomes é empossada na Associação Promocional do Poder Legislativo (APPL) https://t.co/pA4fMoQuZN,402201069588711000,2023-03-08T23:36:04.000Z,Appl
1635572226441440000,Manuella Gomes é empossada na Associação Promocional do Poder Legislativo (APPL) https://t.co/kfiNarBD3R,1106527723822960000,2023-03-08T23:36:03.000Z,Appl
1635879032605150000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfcMZw

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/Ld32RCHVYJ",1770480425764480000,2023-03-08T23:35:46.000Z,Appl
1634591567137880000,@PopCrave ended appl* wbk,1807680812109160000,2023-03-08T23:34:46.000Z,Appl
1636163707275100000,"Most profitable trading community

Discord 👇👇👌

https://t.co/3QI1laYspA

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/TQoYbfC09g",757241632529559000,2023-03-08T23:30:08.000Z,Appl
1638121600846170000,"HEAT MAP-US major Index / Stocks (2023.03.08) 

https://t.co/wkb8iQUw1j 

#米国株 #ヒートマップ #株式投資 #米国株投資 #米国株ヒートマップ #アメリカ株  #VTI #VOO #QQQ #VT #GOOGL #APPL #高配当 #ETF #投資初心者 #投資家と繋がりたい  #投資家さんとつながりたい #投資初心者と繋がりたい https://t.co/uvergBI2jn",1417086630883170000,2023-03-08T23:28:42.000Z,Appl
1636088433752410000,"Options + Stock Alerts
Discord link below

https://t.co/3QI1laYspA

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO  $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPCE $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/EoLJ9ziabe",215063951331237000,2023-03-08T23:25:24.000Z,Appl
1630927726938200000,"Shorting market/sector leaders in 2023 is extremely dangerous.
I'm gonna stay 100 ft away from this.
They pumped $tsla $nvda $fslr and now they are trying to do so for $appl $meta $goog etc https://t.co/A6r7O6vjzm",1473666501150480000,2023-03-08T23:22:56.000Z,Appl
1631933996817440000,"Enhance your trading experience with us click on the link 
https://t.co/tXysTF24p2

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/u0I7eZBVjG",1781987908293430000,2023-03-08T23:22:50.000Z,Appl
1631913946671420000,"Options and Stock Discord! JOIN NOW!

https://t.co/tXysTF24p2

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/vmzSh1i3sA",17905169441044100,2023-03-08T23:15:31.000Z,Appl
1635478786620210000,It’s official. I might just have to move to ….. 🤢 Ap🤢 Appl🤢 Apple Music 🤮 https://t.co/sjDzdukLaN,718289600526768000,2023-03-08T23:01:57.000Z,Appl
1634517270371950000,Que opinan de “la libertad de movimientos” https://t.co/Xca8Zwn9Ot,1338298258832590000,2023-03-08T22:57:14.000Z,Appl
1638619328194290000,"Most profitable trading community

Discord 👇👇👌

https://t.co/ZBTRgq0AN6

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/80UOJeCbYI",1634173027549570000,2023-03-08T22:57:08.000Z,Appl
1639285371567790000,"Apple Inc is backing a music startup launched by one of its former executives. @Reuters 

$APPL closed at $152.87
https://t.co/L3LpJtU1k1",671317477363722000,2023-03-08T22:56:21.000Z,Appl
1631348758383680000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfcMZw

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/Za9uZBJwQw",343973941604316000,2023-03-08T22:50:07.000Z,Appl
1639612490959700000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfcMZw

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/cYDGYfLK7M",1450340804366270000,2023-03-08T22:46:35.000Z,Appl
1637500917258300000,"The Farthest Star, a light, fun, steamy grumpy/sunshine romance, is now available at these retailers:

Amazon: https://t.co/UDhbbUW1oQ
Apple Books: https://t.co/JJmfWJUyl6
B&amp;N: https://t.co/iNoc0ngOxU
Kobo: https://t.co/xfkJm6e64O

#romancebooks #booklover #applebooks #kobo https://t.co/sf3UZq3dWu",1352210754872180000,2023-03-08T22:45:31.000Z,Appl
1638582196864480000,"Just got those XRP 
@Kwanzsa @mahamud_appl @KanniZzaro @nash404error @jimmihalek @al12sci @ecryptogreen @Elmoelm24062015 @MaceyDarin @LoveHuria @cha99512948 @rabideaumary @BozorgmehrSaeid @RrahulPanchaal @passive4me @ollyferraz https://t.co/1xvqNK6cjb",1750088640159770000,2023-03-08T22:43:06.000Z,Appl
